442189.85,6049850.84,450342.7100000001,351859.8700000001,2371624,12
1,7.54,0
2,7.6505,2
2,7.6505,6
1,7.751,0
1,7.55,0
1,7.54,0
134,7.5249,15
6,7.5583,14
4,7.5575,12
2,7.56,0
2,7.555,0
1,7.56,8
1,7.56,0
1,7.56,2
1,7.56,0
53,7.5000,15
6,7.5183,7
1,7.51,0
4,7.5225,0
1,7.51,0
10,7.5,14
3,7.5,0
2,7.5,0
5,7.5,0
6,7.52,15
1,7.53,0
2,7.51,0
2,7.53,0
1,7.51,0
31,7.4926,15
2,7.5,0
16,7.4900,0
5,7.5,0
8,7.4913,0
9,7.5322,11
1,7.56,8
1,7.56,0
3,7.53,5
2,7.53,0
1,7.53,0
5,7.5280,3
2,7.53,0
3,7.5267,0
66,7.5408,15
10,7.51,5
4,7.51,0
6,7.5100,0
9,7.4944,11
2,7.5,0
2,7.5,0
5,7.49,0
28,7.5626,7
9,7.5100,0
3,7.6367,1
3,7.6367,3
1,7.758,0
2,7.5760,4
2,7.5760,0
16,7.5783,13
12,7.5801,11
3,7.5100,0
8,7.6151,15
1,7.51,0
2,7.586,0
1,7.693,0
4,7.6365,0
1,7.51,0
3,7.5940,14
1,7.762,0
1,7.51,0
1,7.51,0
1,7.51,0
19,7.547,7
7,7.4914,0
6,7.5855,12
4,7.5815,11
1,7.5,0
1,7.721,0
2,7.5525,1
2,7.5525,0
2,7.5935,2
2,7.5935,10
1,7.5,0
1,7.687,0
6,7.5733,6
2,7.49,0
4,7.615,6
1,7.49,0
3,7.6567,0
994,7.6030,15
785,7.6175,15
398,7.6388,15
127,7.6094,15
38,7.5941,15
3,7.691,5
1,7.56,0
2,7.7565,0
5,7.5760,0
16,7.6038,15
6,7.5747,0
2,7.635,0
6,7.6068,0
2,7.651,0
14,7.5686,0
2,7.6,0
85,7.6167,15
24,7.6028,15
3,7.56,0
6,7.5922,0
4,7.56,0
11,7.6359,0
27,7.5763,0
33,7.6616,15
9,7.5853,0
4,7.8095,0
14,7.6381,0
6,7.7323,0
1,7.56,0
2,7.6,0
10,7.5730,0
255,7.6577,15
86,7.6769,15
35,7.7063,15
7,7.5600,0
10,7.8054,0
8,7.5600,0
10,7.8265,0
2,7.6,0
43,7.6729,15
12,7.5600,0
12,7.8390,0
13,7.5600,0
6,7.811,0
6,7.56,0
7,7.5766,15
1,7.56,0
2,7.618,3
1,7.676,0
1,7.56,0
3,7.56,0
1,7.56,0
155,7.6551,15
54,7.7079,15
7,7.5600,0
14,7.8214,0
12,7.5600,0
21,7.7661,0
22,7.5600,0
44,7.7136,15
10,7.5600,0
13,7.8194,0
6,7.56,0
15,7.7859,0
35,7.5600,0
7,7.5600,0
6,7.5633,0
15,7.562,10
6,7.57,0
9,7.5567,0
347,7.6003,15
326,7.6011,15
133,7.6280,15
48,7.6628,15
16,7.5600,0
18,7.7081,0
3,7.56,0
11,7.7663,0
29,7.5787,15
2,7.56,0
10,7.5600,0
4,7.6952,0
13,7.5600,0
17,7.6432,5
8,7.6804,0
9,7.6102,0
39,7.6151,15
11,7.6632,0
7,7.5600,0
11,7.6522,0
10,7.5600,0
75,7.5600,0
94,7.6077,15
16,7.5356,0
66,7.6138,15
21,7.6505,0
16,7.5563,0
19,7.6552,0
10,7.5500,0
2,7.53,0
10,7.6986,0
24,7.5542,0
5,7.558,0
15,7.6023,15
5,7.5596,13
3,7.53,0
1,7.678,0
1,7.53,0
1,7.55,0
4,7.7103,12
1,7.53,0
3,7.7703,0
5,7.5692,0
1,7.54,0
25,7.5512,15
5,7.5580,0
3,7.56,0
9,7.5456,0
8,7.5500,0
16,7.5681,15
3,7.5800,12
2,7.58,0
1,7.58,0
2,7.55,5
1,7.54,0
1,7.56,0
8,7.5600,7
1,7.57,0
6,7.56,0
1,7.55,0
3,7.59,12
1,7.54,0
2,7.615,0
150,7.5547,15
27,7.6376,13
16,7.6822,15
5,7.6490,7
3,7.7283,0
1,7.52,0
1,7.54,0
3,7.633,2
3,7.633,9
2,7.6795,0
1,7.54,0
1,8.107,0
7,7.6663,14
3,7.628,0
2,7.676,0
2,7.714,9
1,7.888,0
1,7.54,0
9,7.5821,14
5,7.5934,3
2,7.6415,0
3,7.5613,0
3,7.5773,0
1,7.54,0
2,7.53,0
30,7.5552,15
7,7.5766,13
2,7.54,0
3,7.6120,0
2,7.56,0
12,7.5517,0
6,7.54,0
5,7.552,0
20,7.5305,7
2,7.535,0
9,7.5300,0
9,7.5300,0
73,7.5304,15
3,7.5333,0
3,7.5367,0
4,7.53,0
63,7.5300,0
43,7.5206,15
3,7.572,9
2,7.603,0
1,7.51,0
3,7.5100,3
1,7.51,0
2,7.51,0
22,7.5218,15
1,7.54,0
9,7.5100,0
11,7.53,0
1,7.52,0
15,7.5107,14
6,7.5100,0
5,7.51,0
4,7.5125,0
145,7.5404,15
22,7.5825,15
5,7.5320,13
2,7.535,0
2,7.53,0
1,7.53,0
10,7.6396,4
10,7.6396,3
5,7.6474,3
1,7.702,0
4,7.6338,14
1,7.685,0
1,7.79,0
2,7.53,0
5,7.6318,5
4,7.6597,7
2,7.6845,0
1,7.75,0
1,7.52,0
1,7.52,0
1,7.54,2
1,7.54,0
6,7.5367,1
6,7.5367,0
44,7.5433,15
13,7.5803,13
8,7.6205,14
3,7.6253,4
3,7.6253,3
1,7.662,0
2,7.6070,0
3,7.6827,10
2,7.7640,0
1,7.52,0
2,7.52,0
1,7.51,0
4,7.5175,0
10,7.5090,15
3,7.5100,0
1,7.5,0
2,7.515,0
4,7.5075,0
9,7.5333,3
6,7.53,0
3,7.54,0
12,7.5394,15
1,7.52,0
6,7.52,0
4,7.56,0
1,7.593,0
29,7.5062,7
1,7.53,1
1,7.53,0
15,7.5053,15
7,7.5086,0
2,7.5,0
4,7.505,0
2,7.5,0
13,7.5054,11
1,7.51,0
8,7.5025,0
4,7.51,0
50,7.5392,7
14,7.5614,14
5,7.57,0
1,7.57,0
8,7.555,0
23,7.5278,7
9,7.54,0
7,7.5200,0
7,7.5200,0
13,7.5354,15
2,7.54,0
1,7.54,0
5,7.5300,0
5,7.5380,0
3174,7.4272,5
2371,7.4311,13
425,7.4091,5
313,7.4135,15
69,7.3952,0
102,7.4297,0
26,7.4100,0
116,7.4110,0
112,7.3968,5
103,7.3945,0
9,7.4233,0
911,7.4444,15
287,7.4469,15
128,7.4459,0
49,7.4694,0
105,7.4370,0
5,7.456,0
31,7.4845,15
4,7.4875,0
4,7.4925,0
7,7.4757,0
16,7.4856,0
376,7.4241,15
173,7.4301,0
2,7.45,0
165,7.4136,0
36,7.4417,0
217,7.4708,15
7,7.47,0
19,7.4774,0
154,7.4693,15
9,7.4689,0
69,7.4681,0
22,7.4755,0
54,7.4683,15
20,7.4636,0
17,7.4786,15
4,7.46,0
6,7.46,0
5,7.4800,0
2,7.568,0
10,7.4659,0
7,7.46,0
37,7.4739,15
19,7.4721,0
5,7.5126,0
12,7.4600,0
1,7.48,0
1035,7.4285,15
313,7.4255,15
61,7.4049,0
125,7.4417,15
41,7.4509,0
26,7.4527,0
39,7.4308,0
19,7.4295,0
8,7.4125,0
119,7.4200,0
180,7.4576,15
137,7.4566,15
38,7.4595,15
15,7.4615,15
4,7.4705,0
6,7.46,0
2,7.45,0
3,7.46,0
10,7.4600,0
7,7.4543,0
6,7.46,0
25,7.46,0
31,7.4523,0
43,7.4551,0
2,7.4700,0
26,7.4500,0
15,7.4780,0
112,7.3875,5
90,7.3893,0
22,7.3800,0
430,7.4291,15
155,7.4288,0
66,7.4495,0
164,7.4188,0
45,7.4376,0
803,7.4157,5
796,7.4161,5
494,7.4190,15
109,7.4100,0
130,7.4342,0
51,7.3859,0
204,7.4224,0
302,7.4112,13
1,7.38,0
214,7.4159,0
87,7.4000,0
7,7.3714,4
7,7.3714,4
7,7.3714,0
4113,7.4940,15
1033,7.5818,15
517,7.6170,15
314,7.6437,7
37,7.6373,3
18,7.6818,5
1,7.54,0
17,7.6901,15
1,7.51,0
4,7.8653,0
4,7.51,0
8,7.7151,0
19,7.5952,15
3,7.54,0
1,7.54,0
14,7.6149,15
5,7.5400,0
1,7.54,0
6,7.7147,0
2,7.54,0
1,7.54,0
2,7.51,0
275,7.6455,15
59,7.5576,5
26,7.6134,15
6,7.5100,0
6,7.785,0
4,7.51,0
10,7.6139,0
33,7.5136,0
60,7.7654,15
17,7.7893,14
6,7.7368,0
3,7.54,0
8,7.9221,0
2,7.54,0
28,7.8716,11
9,8.0499,0
13,7.9012,0
6,7.54,0
13,7.5400,0
45,7.5093,0
111,7.6827,15
35,7.7592,15
8,7.9395,0
9,7.54,0
12,7.9130,0
6,7.54,0
9,7.54,0
55,7.6921,15
15,7.8119,0
11,7.5364,0
13,7.8974,0
16,7.5200,0
12,7.5233,0
19,7.5305,15
6,7.535,0
3,7.53,0
6,7.5267,0
4,7.53,0
147,7.5949,15
5,7.496,0
128,7.6074,15
8,7.5,0
109,7.6182,15
38,7.6847,15
4,7.9558,0
15,7.5200,0
7,8.0167,0
12,7.6066,0
36,7.5200,0
15,7.8164,15
4,7.8435,0
5,7.7816,0
1,7.52,0
5,7.8888,0
20,7.5200,0
6,7.5,0
5,7.6730,11
3,7.719,0
1,7.688,0
1,7.52,0
2,7.541,0
12,7.5114,0
37,7.5222,15
22,7.52,0
5,7.5280,0
6,7.5318,15
1,7.5,0
2,7.515,0
2,7.5755,5
1,7.5,0
1,7.651,0
1,7.51,0
4,7.5125,0
204,7.5616,15
30,7.5313,15
4,7.5275,0
6,7.5233,0
7,7.53,0
13,7.5369,0
12,7.5100,11
3,7.5167,0
3,7.52,0
6,7.5017,0
115,7.5665,15
9,7.5300,0
16,7.5400,0
10,7.516,0
80,7.5822,7
11,7.5236,0
4,7.52,0
65,7.5960,15
8,7.5200,0
1,7.52,0
36,7.5785,7
10,7.5200,0
5,7.5664,0
21,7.6093,0
20,7.6616,15
1,7.52,0
1,7.52,0
11,7.6704,0
7,7.6883,0
47,7.5822,15
4,7.53,0
10,7.5120,0
30,7.6185,7
1,7.53,0
24,7.6251,11
2,7.51,0
11,7.6099,15
1,7.51,0
2,7.5815,0
4,7.663,0
4,7.596,0
11,7.6612,15
5,7.6912,0
4,7.6662,0
1,7.642,0
1,7.51,0
5,7.6044,3
3,7.6253,12
2,7.6565,0
1,7.563,0
2,7.573,8
2,7.573,0
3,7.5227,0
108,7.4972,15
18,7.5016,15
7,7.4857,0
6,7.533,14
1,7.5,0
1,7.5,0
4,7.5495,13
2,7.5600,1
2,7.5600,0
1,7.5,0
1,7.578,0
3,7.4833,0
2,7.49,0
15,7.5361,15
5,7.5182,0
8,7.5587,11
4,7.6075,13
1,7.594,0
2,7.663,0
1,7.51,0
2,7.51,0
2,7.51,0
1,7.49,0
1,7.49,0
24,7.4932,15
1,7.47,0
7,7.4843,0
3,7.4567,0
13,7.5082,13
2,7.47,0
6,7.5278,15
3,7.5657,12
1,7.592,0
2,7.5525,0
1,7.49,0
1,7.49,0
1,7.49,0
5,7.4998,0
51,7.4861,15
2,7.49,0
5,7.5,0
35,7.4826,0
9,7.4911,0
204,7.5575,15
172,7.5696,15
16,7.5841,15
9,7.5897,0
3,7.6663,0
3,7.5100,0
1,7.51,0
145,7.5727,15
50,7.6013,13
7,7.6737,0
25,7.6396,13
13,7.6922,0
6,7.6452,0
6,7.5200,0
18,7.5200,0
67,7.5739,15
37,7.6176,15
13,7.7259,0
9,7.6240,0
8,7.5200,0
7,7.5200,0
2,7.52,0
27,7.5200,0
1,7.52,0
9,7.5189,0
19,7.5184,0
3,7.5,0
8,7.5100,0
17,7.4976,15
9,7.5089,0
2,7.48,0
1,7.5,0
5,7.484,0
11,7.4936,3
10,7.4940,0
1,7.49,0
4,7.4675,5
1,7.47,0
3,7.4667,0
716,7.5234,15
203,7.5612,15
25,7.5028,15
10,7.5010,0
6,7.5083,0
7,7.5014,0
2,7.5,0
7,7.5071,13
3,7.5067,0
2,7.515,0
2,7.5,0
138,7.5711,15
9,7.5044,0
8,7.5,0
12,7.5249,11
1,7.49,0
6,7.5223,15
3,7.4900,0
1,7.598,0
1,7.49,0
1,7.576,0
5,7.5350,0
109,7.5869,15
3,7.5033,0
9,7.5100,0
24,7.5657,13
3,7.5460,0
13,7.5396,13
1,7.5,0
4,7.51,0
8,7.5594,0
8,7.6155,13
1,7.569,0
6,7.6425,0
1,7.5,0
73,7.6067,15
37,7.5586,15
10,7.51,0
11,7.51,0
8,7.7000,0
8,7.5449,0
9,7.5100,0
16,7.7179,14
6,7.7592,0
8,7.7389,0
2,7.51,0
11,7.6860,12
10,7.6838,0
1,7.708,0
33,7.5756,15
2,7.5,0
5,7.5,0
22,7.5870,11
1,7.51,0
13,7.5991,11
1,7.51,0
6,7.6462,3
4,7.5892,0
2,7.76,0
6,7.5668,6
4,7.51,0
2,7.6805,0
8,7.5769,15
2,7.5,0
1,7.5,0
4,7.6265,14
1,7.51,0
1,7.663,0
2,7.6665,0
1,7.609,0
4,7.6452,13
1,7.5,0
1,7.653,0
2,7.714,0
142,7.5378,15
8,7.5050,15
2,7.51,0
1,7.52,0
2,7.5,0
3,7.5,0
19,7.5284,15
9,7.5300,0
4,7.5325,0
2,7.53,0
4,7.52,0
82,7.5455,7
45,7.5100,0
28,7.6138,15
7,7.5086,0
7,7.5100,0
10,7.7159,0
4,7.7245,8
4,7.7245,4
4,7.7245,0
9,7.5100,0
33,7.5320,15
18,7.5100,0
1,7.52,0
10,7.5513,13
7,7.5257,13
4,7.51,0
2,7.5650,10
1,7.51,0
1,7.62,0
1,7.51,0
2,7.6565,0
1,7.52,0
4,7.5857,11
2,7.6565,0
1,7.52,0
1,7.51,0
247,7.4891,15
173,7.4905,15
6,7.4917,0
21,7.5024,0
106,7.4899,0
40,7.4855,0
17,7.4935,15
1,7.51,0
7,7.4971,0
4,7.4875,0
5,7.49,0
33,7.4848,15
20,7.4875,0
5,7.4880,0
4,7.4700,0
4,7.4825,0
24,7.4821,11
9,7.4856,0
2,7.485,0
13,7.4792,0
124,7.5136,15
14,7.4971,13
2,7.51,0
3,7.5100,0
9,7.4900,0
23,7.5030,15
4,7.5050,0
12,7.5092,0
5,7.49,0
2,7.495,0
34,7.4806,15
5,7.4800,0
7,7.4843,0
12,7.4792,0
10,7.4800,0
53,7.5436,15
8,7.4900,0
15,7.5303,15
1,7.51,0
3,7.5100,0
2,7.5,0
9,7.5460,5
1,7.51,0
8,7.5505,14
3,7.5100,0
2,7.51,0
3,7.6180,0
12,7.4950,0
18,7.6109,15
4,7.4950,0
8,7.6349,5
5,7.7098,13
3,7.7940,0
1,7.657,0
1,7.51,0
3,7.5100,0
4,7.7295,10
1,7.51,0
3,7.8027,0
2,7.51,0
1922,7.4327,15
699,7.4497,15
97,7.4386,15
18,7.4411,0
4,7.4725,0
71,7.4355,0
4,7.4475,0
263,7.4819,15
233,7.4830,15
114,7.4845,15
25,7.4800,0
22,7.48,0
22,7.5035,13
1,7.48,0
13,7.4934,0
8,7.5228,0
45,7.4800,0
39,7.4800,0
74,7.4824,0
6,7.4800,0
8,7.4850,0
11,7.4769,0
11,7.4618,0
324,7.4251,15
183,7.4283,0
13,7.4423,0
126,7.4183,0
2,7.45,0
15,7.4865,15
6,7.4865,11
3,7.523,0
2,7.45,0
1,7.45,0
1,7.45,0
6,7.5047,11
3,7.534,12
1,7.45,0
2,7.5760,0
2,7.4880,0
1,7.45,0
2,7.45,0
84,7.4575,15
13,7.4962,10
12,7.4983,0
1,7.47,0
34,7.4541,7
14,7.4600,0
13,7.4500,0
7,7.4500,0
7,7.4429,5
3,7.4467,0
4,7.44,0
30,7.4481,15
3,7.4433,0
4,7.45,0
14,7.4400,0
9,7.4616,5
3,7.45,0
6,7.4673,15
1,7.45,0
1,7.45,0
2,7.45,0
2,7.5020,5
1,7.45,0
1,7.554,0
846,7.3923,15
279,7.4005,15
94,7.3917,0
6,7.4300,0
91,7.4029,0
88,7.4056,0
11,7.4475,11
5,7.4522,0
5,7.4504,11
2,7.44,0
1,7.552,0
2,7.41,0
1,7.41,0
505,7.3851,13
48,7.3900,0
222,7.3962,0
235,7.3737,0
51,7.4073,11
7,7.4474,2
7,7.4474,14
2,7.516,0
1,7.42,0
4,7.42,0
39,7.4011,0
5,7.4,0
293,7.5018,15
4,7.4493,5
1,7.43,0
3,7.4557,0
249,7.5120,15
179,7.5085,15
26,7.4800,0
70,7.4820,15
20,7.4780,0
12,7.4767,0
26,7.4800,0
12,7.4985,15
4,7.48,0
4,7.48,0
3,7.5540,0
1,7.48,0
1,7.48,0
82,7.5404,15
10,7.4800,0
36,7.5382,15
14,7.5502,0
9,7.4800,0
10,7.5913,0
3,7.48,0
15,7.4800,0
21,7.6162,10
12,7.61,0
9,7.6244,0
36,7.4731,14
12,7.4691,0
5,7.5284,12
3,7.5087,6
2,7.4775,0
1,7.571,0
2,7.558,0
19,7.4611,0
27,7.6061,13
4,7.5360,6
2,7.48,0
2,7.5920,3
1,7.526,0
1,7.658,0
22,7.6269,13
1,7.48,0
18,7.6282,11
8,7.6306,0
8,7.6627,0
2,7.48,0
3,7.6683,0
1,7.43,0
7,7.4386,0
24,7.4557,15
4,7.43,0
11,7.4815,13
5,7.5312,9
1,7.44,0
4,7.554,0
5,7.44,0
1,7.44,0
2,7.42,0
7,7.4400,0
16,7.4256,15
8,7.43,0
1,7.43,0
5,7.42,0
2,7.42,0
442,7.5078,15
89,7.5036,15
19,7.4595,15
1,7.46,0
2,7.465,0
10,7.458,0
6,7.46,0
9,7.5121,5
5,7.4700,0
4,7.5648,13
1,7.47,0
1,7.49,0
2,7.6495,0
25,7.5056,15
2,7.455,0
10,7.4670,0
5,7.5696,7
1,7.48,0
1,7.48,0
3,7.6293,0
8,7.5264,7
3,7.576,1
3,7.576,6
2,7.5775,0
1,7.573,0
3,7.5143,10
2,7.5315,10
1,7.583,0
1,7.48,0
1,7.48,0
2,7.47,0
36,7.5233,14
17,7.5036,15
1,7.46,0
3,7.48,0
2,7.47,0
11,7.5202,7
3,7.5467,7
1,7.616,0
1,7.564,0
1,7.46,0
6,7.5270,13
2,7.557,0
3,7.5293,0
1,7.46,0
2,7.46,0
10,7.4834,11
3,7.5213,10
1,7.48,0
2,7.542,10
1,7.48,0
1,7.604,0
5,7.464,0
2,7.475,0
9,7.6048,12
8,7.5991,14
2,7.6385,0
3,7.5803,6
1,7.687,0
2,7.5270,0
3,7.5917,12
2,7.6525,0
1,7.47,0
1,7.65,0
213,7.5299,15
143,7.5362,15
8,7.4725,0
8,7.4800,0
92,7.5443,15
3,7.4900,0
1,7.47,0
5,7.5398,7
1,7.49,0
3,7.573,6
2,7.6145,0
1,7.49,0
1,7.49,0
83,7.5475,15
4,7.6763,0
15,7.7187,7
1,7.863,0
5,7.7066,0
9,7.7093,0
24,7.5148,15
3,7.5497,0
9,7.5362,0
4,7.49,0
8,7.4900,0
40,7.4900,0
35,7.5423,10
4,7.49,0
31,7.5491,14
14,7.6208,7
4,7.7595,0
3,7.741,0
7,7.4900,0
1,7.49,0
16,7.4900,0
28,7.5735,15
10,7.6532,13
2,7.51,0
6,7.7487,5
2,7.8595,0
4,7.6932,14
1,7.874,0
2,7.6945,0
1,7.51,0
2,7.51,0
8,7.5871,13
3,7.7157,10
2,7.8185,0
1,7.51,0
1,7.51,0
4,7.51,0
2,7.495,0
8,7.4800,0
34,7.4794,15
20,7.4885,0
4,7.4825,0
3,7.46,0
7,7.46,0
8,7.4775,15
2,7.48,0
2,7.48,0
2,7.48,0
2,7.47,0
57,7.4539,15
9,7.4511,12
6,7.4467,0
3,7.46,0
6,7.4700,15
2,7.48,0
1,7.48,0
1,7.45,0
2,7.465,0
13,7.4362,15
1,7.44,0
2,7.45,0
2,7.43,0
8,7.4337,0
29,7.4593,15
9,7.4489,0
9,7.4567,0
1,7.47,0
10,7.4700,0
83,7.4927,15
9,7.4522,15
1,7.45,0
3,7.45,0
4,7.455,0
1,7.45,0
29,7.4703,15
6,7.46,0
2,7.49,0
4,7.4650,0
17,7.4729,0
15,7.4741,15
4,7.46,0
4,7.46,0
5,7.4944,0
2,7.48,0
30,7.5358,15
11,7.4800,0
9,7.4887,0
8,7.67,0
2,7.5175,0
8399,7.3614,5
8397,7.3614,5
5008,7.3939,15
2979,7.3909,15
2207,7.3925,13
161,7.3834,5
153,7.3835,0
8,7.3800,0
1320,7.3949,15
333,7.3976,0
43,7.4200,0
726,7.3849,15
198,7.3800,0
50,7.4441,15
3,7.4200,0
1,7.42,0
15,7.4236,11
1,7.38,0
10,7.3879,0
4,7.5238,0
31,7.4572,15
8,7.4470,0
6,7.5155,0
7,7.4719,0
10,7.42,0
322,7.3713,0
156,7.4001,15
52,7.4056,15
18,7.398,0
5,7.4502,0
16,7.3825,0
13,7.4275,0
25,7.4216,0
66,7.3864,0
13,7.4062,0
218,7.4195,15
83,7.4227,0
4,7.42,0
102,7.4182,0
29,7.4145,0
726,7.3901,15
316,7.3848,0
237,7.4033,0
40,7.3887,0
133,7.3793,0
79,7.4209,15
15,7.4213,14
11,7.4200,0
3,7.4267,0
1,7.42,0
15,7.418,15
3,7.4267,0
4,7.42,0
2,7.41,0
6,7.415,0
32,7.4282,15
7,7.4413,10
2,7.4,0
5,7.4578,13
1,7.4,0
1,7.4,0
3,7.4963,0
12,7.456,15
3,7.4443,0
5,7.4456,0
2,7.43,0
2,7.5255,0
9,7.3867,0
4,7.415,0
17,7.4094,15
2,7.41,0
5,7.4100,0
5,7.4100,0
5,7.4080,0
132,7.3567,4
132,7.3567,5
131,7.3570,0
1,7.32,0
561,7.3883,15
23,7.3783,15
7,7.3800,0
5,7.4,0
8,7.3625,0
3,7.38,0
140,7.4578,15
6,7.4180,0
22,7.4,0
32,7.4716,15
3,7.39,0
17,7.5442,13
1,7.39,0
9,7.59,0
7,7.5073,5
6,7.5268,0
1,7.39,0
3,7.3867,0
9,7.3900,0
80,7.4712,15
48,7.4466,15
1,7.39,0
10,7.3900,0
13,7.5990,15
3,7.6207,0
1,7.39,0
5,7.6336,0
4,7.5918,0
24,7.3900,0
4,7.39,0
26,7.5352,13
17,7.5305,15
7,7.39,0
8,7.6549,0
1,7.39,0
1,7.66,0
7,7.5256,10
4,7.4503,0
3,7.626,0
2,7.609,0
2,7.39,0
362,7.3590,15
71,7.3510,0
26,7.3962,0
174,7.3407,15
26,7.3400,0
80,7.3542,0
1,7.3,0
67,7.3254,15
19,7.3337,0
18,7.3478,15
5,7.3400,0
4,7.385,0
6,7.3133,0
3,7.38,0
9,7.3000,0
21,7.3095,0
91,7.3895,0
36,7.4193,15
6,7.3833,0
14,7.4752,7
6,7.4747,9
3,7.4113,0
3,7.5380,0
1,7.38,0
7,7.4893,12
2,7.38,0
5,7.5330,5
4,7.5713,0
1,7.38,0
9,7.38,0
7,7.3889,11
2,7.38,0
2,7.37,0
3,7.4073,0
642,7.4646,15
209,7.4785,15
22,7.4448,15
1,7.43,0
4,7.4425,0
10,7.4266,0
7,7.4743,7
1,7.46,0
3,7.4427,0
3,7.5107,0
159,7.4948,15
16,7.4891,7
3,7.46,0
1,7.46,0
12,7.4988,5
1,7.44,0
11,7.5041,7
2,7.44,0
1,7.44,0
8,7.5281,0
92,7.4971,15
14,7.4690,15
6,7.47,0
2,7.47,0
2,7.455,0
4,7.474,3
3,7.44,0
1,7.576,0
7,7.4921,3
5,7.513,10
4,7.5117,0
1,7.518,0
2,7.44,0
69,7.5050,15
16,7.4788,15
4,7.44,0
1,7.44,0
7,7.4400,0
4,7.5953,0
27,7.5084,15
9,7.5422,0
4,7.5548,0
10,7.4867,0
4,7.44,0
25,7.5207,14
11,7.5480,0
8,7.4911,0
6,7.5100,0
1,7.44,0
2,7.44,0
45,7.4998,7
31,7.5012,15
3,7.5037,0
16,7.4946,0
11,7.5155,14
2,7.4895,0
5,7.5062,0
4,7.5403,0
1,7.44,0
12,7.4923,7
8,7.4966,7
3,7.5267,0
4,7.4670,0
1,7.525,0
1,7.555,0
3,7.46,0
2,7.523,8
2,7.523,8
2,7.523,0
6,7.4367,0
10,7.4090,15
4,7.41,0
2,7.41,0
2,7.405,0
2,7.41,0
18,7.4144,15
2,7.41,0
1,7.43,0
4,7.4125,0
11,7.4145,0
141,7.4648,15
36,7.4500,15
8,7.4487,0
11,7.4555,0
8,7.4438,0
9,7.4500,0
17,7.4971,15
3,7.6000,12
2,7.57,10
1,7.66,0
1,7.48,0
1,7.66,0
5,7.4760,0
4,7.48,0
5,7.4700,0
78,7.4638,13
4,7.435,0
16,7.4500,0
58,7.4697,0
10,7.4710,15
3,7.47,0
4,7.47,0
1,7.48,0
2,7.47,0
197,7.4532,15
28,7.3957,15
11,7.4,0
1,7.41,0
10,7.3900,0
6,7.395,0
7,7.4029,15
2,7.4,0
1,7.41,0
2,7.4,0
2,7.405,0
144,7.4737,15
6,7.4543,11
1,7.38,0
4,7.4840,8
4,7.4840,11
2,7.5335,0
1,7.489,0
1,7.38,0
1,7.41,0
6,7.3983,0
69,7.5196,15
5,7.4906,4
5,7.4906,13
3,7.5063,0
1,7.524,0
1,7.41,0
27,7.5124,15
3,7.448,7
1,7.41,0
1,7.524,0
1,7.41,0
2,7.41,0
19,7.5298,15
2,7.6035,0
5,7.4792,0
4,7.466,0
8,7.5750,0
3,7.535,3
2,7.5975,0
1,7.41,0
2,7.3855,0
35,7.5370,13
5,7.4100,0
26,7.5628,15
8,7.5507,0
3,7.6013,0
2,7.594,0
13,7.5566,0
4,7.5275,5
3,7.5767,0
1,7.38,0
63,7.4324,11
1,7.41,0
61,7.4333,15
18,7.3950,0
2,7.395,0
36,7.4620,15
14,7.5049,0
10,7.38,0
3,7.556,0
9,7.4551,0
5,7.38,0
1,7.4,0
18,7.3983,15
6,7.3950,0
4,7.4,0
6,7.4000,0
2,7.4,0
95,7.4576,15
19,7.4605,15
1,7.48,0
8,7.4763,0
4,7.44,0
6,7.45,0
40,7.4762,15
3,7.4667,0
16,7.4769,0
3,7.46,0
18,7.4800,0
24,7.4238,15
1,7.45,0
11,7.4255,0
5,7.4100,0
7,7.4271,0
12,7.4583,15
3,7.4533,0
5,7.4720,0
3,7.44,0
1,7.46,0
756,7.3235,5
733,7.3241,15
452,7.3219,15
150,7.3104,0
152,7.3400,0
19,7.3163,0
131,7.3150,0
75,7.3480,15
9,7.3500,0
12,7.372,0
49,7.3394,0
5,7.3714,0
48,7.2992,5
43,7.3002,0
5,7.2900,0
158,7.3266,15
76,7.3312,0
6,7.3483,0
70,7.3191,0
6,7.3333,0
23,7.3052,5
9,7.3089,13
5,7.3,0
1,7.32,0
3,7.32,0
14,7.3029,12
5,7.2800,0
9,7.3156,0
631,7.4203,15
251,7.4077,15
56,7.4367,15
4,7.375,0
39,7.4650,15
21,7.4907,13
2,7.38,0
9,7.5088,15
1,7.565,0
2,7.3900,0
2,7.571,0
4,7.523,0
10,7.4965,15
4,7.5155,0
3,7.5743,0
1,7.38,0
2,7.4,0
5,7.4614,10
2,7.4,0
3,7.5023,10
1,7.4,0
2,7.5535,0
7,7.3857,0
6,7.4705,9
4,7.4895,11
2,7.4775,0
1,7.4,0
1,7.603,0
2,7.4325,0
2,7.355,0
11,7.3739,0
8,7.4335,15
1,7.41,0
3,7.41,0
2,7.494,5
1,7.41,0
1,7.578,0
2,7.42,0
26,7.3558,15
3,7.3533,0
10,7.3600,0
9,7.3500,0
4,7.3600,0
161,7.4046,15
21,7.3833,0
92,7.4157,15
5,7.42,0
3,7.4067,0
83,7.4162,15
19,7.3954,15
1,7.42,0
2,7.506,0
5,7.38,0
11,7.3800,0
16,7.5123,15
4,7.4545,0
3,7.4200,0
7,7.5587,0
2,7.6040,0
27,7.3800,0
21,7.4082,15
7,7.3800,0
3,7.5777,0
10,7.38,0
1,7.38,0
